1 99 1 5 3
1 99 1 6 3
1 99 1 7 3
1 99 1 8 3
1 99 1 9 3
1 99 2 0 0
1 99 2 1 2
1 99 2 2 2
1 99 2 3 2
1 99 2 4 2
1 99 2 5 1
1 99 2 6 0
1 99 2 7 2
1 99 2 8 3
1 99 2 9 6
2 0 0 0 0
2 0 0 1 2
2 0 0 2 1
2 0 0 3 2
2 0 0 4 1
2 0 0 5 1
2 0 0 6 2
2 0 0 7 4
2 0 0 8 5
2 0 0 9 1
2 0 1 0 2
2 0 1 1 2
2 0 1 2 6
2 0 1 3 2
2 0 1 4 2
2 0 1 5 1
2 0 1 6 3
2 0 1 7 2
2 0 1 8 0
2 0 1 9 4
2 0 2 0 2
2 0 2 1 4
2 0 2 2 1
2 0 2 3 2
2 0 2 4 2
2 0 2 5 5
2 0 2 6 1
2 0 2 7 2
2 0 2 8 6
2 0 2 9 3
2 1 0 0 2
2 1 0 1 3
2 1 0 2 3
2 1 0 3 4
2 1 0 4 0
2 1 0 5 5
2 1 0 6 1
2 1 0 7 0
2 1 0 8 4
2 1 0 9 3
2 1 1 0 2
2 1 1 1 4
2 1 1 2 3
2 1 1 3 4
2 1 1 4 3
2 1 1 5 1
2 1 1 6 1
2 1 1 7 5
2 1 1 8 2
2 1 1 9 4
2 1 2 0 4
2 1 2 1 2
2 1 2 2 0
2 1 2 3 3
2 1 2 4 0
2 1 2 5 2
2 1 2 6 4
2 1 2 7 3
2 1 2 8 2
2 1 2 9 0
2 2 0 0 3
2 2 0 1 5
2 2 0 2 3
2 2 0 3 1
2 2 0 4 3
2 2 0 5 4
2 2 0 6 4
2 2 0 7 3
2 2 0 8 0
2 2 0 9 1
2 2 1 0 1
2 2 1 1 2
2 2 1 2 1
2 2 1 3 3
2 2 1 4 1
2 2 1 5 4
2 2 1 6 1
2 2 1 7 2
2 2 1 8 1
2 2 1 9 3
2 2 2 0 2
2 2 2 1 0
2 2 2 2 2
2 2 2 3 0
2 2 2 4 5
2 2 2 5 2
2 2 2 6 5
2 2 2 7 2
2 2 2 8 3
2 2 2 9 1
2 3 0 0 5
2 3 0 1 0
2 3 0 2 1
2 3 0 3 0
2 3 0 4 2
2 3 0 5 2
2 3 0 6 4
2 3 0 7 4
2 3 0 8 3
2 3 0 9 0
2 3 1 0 3
2 3 1 1 5
2 3 1 2 2
2 3 1 3 5
2 3 1 4 3
2 3 1 5 3
2 3 1 6 3
2 3 1 7 3
2 3 1 8 1
2 3 1 9 2
2 3 2 0 4
2 3 2 1 3
2 3 2 2 2
2 3 2 3 5
2 3 2 4 1
2 3 2 5 0
2 3 2 6 3
2 3 2 7 3
2 3 2 8 2
2 3 2 9 2
2 4 0 0 0
2 4 0 1 2
2 4 0 2 4
2 4 0 3 1
2 4 0 4 1
2 4 0 5 1
2 4 0 6 5
2 4 0 7 2
2 4 0 8 0
2 4 0 9 2
2 4 1 0 1
2 4 1 1 2
2 4 1 2 1
2 4 1 3 3
2 4 1 4 4
2 4 1 5 4
2 4 1 6 0
2 4 1 7 4
2 4 1 8 1
2 4 1 9 3
2 4 2 0 1
2 4 2 1 3
2 4 2 2 2
2 4 2 3 0
2 4 2 4 3
2 4 2 5 0
2 4 2 6 4
2 4 2 7 5
2 4 2 8 0
2 4 2 9 1
2 5 0 0 7
2 5 0 1 2
2 5 0 2 5
2 5 0 3 5
2 5 0 4 10
2 5 0 5 5
2 5 0 6 3
2 5 0 7 8
2 5 0 8 3
2 5 0 9 9
2 5 1 0 7
2 5 1 1 4
2 5 1 2 5
2 5 1 3 9
2 5 1 4 9
2 5 1 5 7
2 5 1 6 7
2 5 1 7 4
2 5 1 8 8
2 5 1 9 5
2 5 2 0 7
2 5 2 1 3
2 5 2 2 3
2 5 2 3 5
2 5 2 4 6
2 5 2 5 6
2 5 2 6 7
2 5 2 7 8
2 5 2 8 2
2 5 2 9 4
2 6 0 0 1
2 6 0 1 7
2 6 0 2 8
2 6 0 3 3
2 6 0 4 5
2 6 0 5 3
2 6 0 6 3
2 6 0 7 4
2 6 0 8 8
2 6 0 9 10
2 6 1 0 4
2 6 1 1 5
2 6 1 2 2
2 6 1 3 5
2 6 1 4 3
2 6 1 5 4
2 6 1 6 6
2 6 1 7 1
2 6 1 8 3
2 6 1 9 3
2 6 2 0 8
2 6 2 1 3
2 6 2 2 1
2 6 2 3 4
2 6 2 4 7
2 6 2 5 6
2 6 2 6 4
2 6 2 7 3
2 6 2 8 2
2 6 2 9 4
2 7 0 0 2
2 7 0 1 4
2 7 0 2 6
2 7 0 3 7
2 7 0 4 6
2 7 0 5 9
2 7 0 6 3
2 7 0 7 2
2 7 0 8 1
2 7 0 9 6
2 7 1 0 4
2 7 1 1 6
2 7 1 2 9
2 7 1 3 9
2 7 1 4 3
2 7 1 5 3
2 7 1 6 4
2 7 1 7 5
2 7 1 8 6
2 7 1 9 4
2 7 2 0 8
2 7 2 1 7
2 7 2 2 2
2 7 2 3 5
2 7 2 4 3
2 7 2 5 6
2 7 2 6 6
2 7 2 7 6
2 7 2 8 4
2 7 2 9 6
2 8 0 0 4
2 8 0 1 6
2 8 0 2 6
2 8 0 3 10
2 8 0 4 6
2 8 0 5 4
2 8 0 6 7
2 8 0 7 5
2 8 0 8 5
2 8 0 9 7
2 8 1 0 7
2 8 1 1 3
2 8 1 2 3
2 8 1 3 6
2 8 1 4 8
2 8 1 5 4
2 8 1 6 7
2 8 1 7 6
2 8 1 8 10
2 8 1 9 2
2 8 2 0 6
2 8 2 1 3
2 8 2 2 7
2 8 2 3 6
2 8 2 4 8
2 8 2 5 3
2 8 2 6 3
2 8 2 7 11
2 8 2 8 7
2 8 2 9 8
2 9 0 0 3
2 9 0 1 3
2 9 0 2 2
2 9 0 3 9
2 9 0 4 8
2 9 0 5 7
2 9 0 6 3
2 9 0 7 6
2 9 0 8 5
2 9 0 9 3
2 9 1 0 10
2 9 1 1 9
2 9 1 2 7
2 9 1 3 2
2 9 1 4 3
2 9 1 5 3
2 9 1 6 7
2 9 1 7 3
2 9 1 8 4
2 9 1 9 7
2 9 2 0 6
2 9 2 1 3
2 9 2 2 6
2 9 2 3 2
2 9 2 4 3
2 9 2 5 6
2 9 2 6 11
2 9 2 7 5
2 9 2 8 10
2 9 2 9 1
2 10 0 0 2
2 10 0 1 3
2 10 0 2 3
2 10 0 3 3
2 10 0 4 2
2 10 0 5 4
2 10 0 6 1
2 10 0 7 4
2 10 0 8 1
2 10 0 9 7
2 10 1 0 2
2 10 1 1 2
2 10 1 2 3
2 10 1 3 2
2 10 1 4 2
2 10 1 5 3
2 10 1 6 4
2 10 1 7 0
2 10 1 8 2
2 10 1 9 2
2 10 2 0 2
2 10 2 1 4
2 10 2 2 3
2 10 2 3 3
2 10 2 4 2
2 10 2 5 2
2 10 2 6 2
2 10 2 7 3
2 10 2 8 2
2 10 2 9 2
2 11 0 0 1
2 11 0 1 1
2 11 0 2 2
2 11 0 3 2
2 11 0 4 2
2 11 0 5 0
2 11 0 6 3
2 11 0 7 1
2 11 0 8 3
2 11 0 9 1
2 11 1 0 2
2 11 1 1 2
2 11 1 2 1
2 11 1 3 6
2 11 1 4 4
2 11 1 5 1
2 11 1 6 3
2 11 1 7 2
2 11 1 8 3
2 11 1 9 1
2 11 2 0 2
2 11 2 1 1
2 11 2 2 2
2 11 2 3 2
2 11 2 4 2
2 11 2 5 0
2 11 2 6 1
2 11 2 7 1
2 11 2 8 1
2 11 2 9 3
2 12 0 0 2
2 12 0 1 1
2 12 0 2 3
2 12 0 3 3
2 12 0 4 1
2 12 0 5 2
2 12 0 6 1
2 12 0 7 2
2 12 0 8 4
2 12 0 9 3
2 12 1 0 1
2 12 1 1 2
2 12 1 2 2
2 12 1 3 1
2 12 1 4 2
2 12 1 5 3
2 12 1 6 1
2 12 1 7 2
2 12 1 8 6
2 12 1 9 2
2 12 2 0 4
2 12 2 1 2
2 12 2 2 1
2 12 2 3 1
2 12 2 4 1
2 12 2 5 2
2 12 2 6 0
2 12 2 7 2
2 12 2 8 3
2 12 2 9 1
2 13 0 0 4
2 13 0 1 2
2 13 0 2 4
2 13 0 3 6
2 13 0 4 3
2 13 0 5 1
2 13 0 6 1
2 13 0 7 1
2 13 0 8 5
2 13 0 9 2
2 13 1 0 1
2 13 1 1 1
2 13 1 2 1
2 13 1 3 4
2 13 1 4 4
2 13 1 5 1
2 13 1 6 3
2 13 1 7 5
2 13 1 8 6
2 13 1 9 2
2 13 2 0 2
2 13 2 1 1
2 13 2 2 5
2 13 2 3 2
2 13 2 4 4
2 13 2 5 2
2 13 2 6 5
2 13 2 7 1
2 13 2 8 4
2 13 2 9 1
2 14 0 0 2
2 14 0 1 2
2 14 0 2 4
2 14 0 3 3
2 14 0 4 2
2 14 0 5 1
2 14 0 6 1
2 14 0 7 0
2 14 0 8 1
2 14 0 9 6
2 14 1 0 2
2 14 1 1 1
2 14 1 2 0
2 14 1 3 0
2 14 1 4 2
2 14 1 5 3
2 14 1 6 1
2 14 1 7 5
2 14 1 8 1
2 14 1 9 4
2 14 2 0 2
2 14 2 1 1
2 14 2 2 3
2 14 2 3 4
2 14 2 4 3
2 14 2 5 1
2 14 2 6 2
2 14 2 7 1
2 14 2 8 0
2 14 2 9 4
2 15 0 0 4
2 15 0 1 5
2 15 0 2 6
2 15 0 3 6
2 15 0 4 8
2 15 0 5 3
2 15 0 6 6
2 15 0 7 2
2 15 0 8 6
2 15 0 9 7
2 15 1 0 2
2 15 1 1 7
2 15 1 2 7
2 15 1 3 8
2 15 1 4 7
2 15 1 5 9
2 15 1 6 4
2 15 1 7 5
2 15 1 8 6
2 15 1 9 6
2 15 2 0 2
2 15 2 1 8
2 15 2 2 4
2 15 2 3 4
2 15 2 4 12
2 15 2 5 3
2 15 2 6 2
2 15 2 7 6
2 15 2 8 7
2 15 2 9 5
2 16 0 0 6
2 16 0 1 3
2 16 0 2 7
2 16 0 3 4
2 16 0 4 5
2 16 0 5 3
2 16 0 6 5
2 16 0 7 5
2 16 0 8 9
2 16 0 9 5
2 16 1 0 5
2 16 1 1 6
2 16 1 2 3
2 16 1 3 2
2 16 1 4 3
2 16 1 5 4
2 16 1 6 4
2 16 1 7 6
2 16 1 8 7
2 16 1 9 2
2 16 2 0 7
2 16 2 1 5
2 16 2 2 13
2 16 2 3 10
2 16 2 4 3
2 16 2 5 4
2 16 2 6 6
2 16 2 7 5
2 16 2 8 7
2 16 2 9 6
2 17 0 0 5
2 17 0 1 3
2 17 0 2 7
2 17 0 3 10
2 17 0 4 9
2 17 0 5 4
2 17 0 6 9
2 17 0 7 4
2 17 0 8 7
2 17 0 9 3
2 17 1 0 3
2 17 1 1 8
2 17 1 2 3
2 17 1 3 5
2 17 1 4 4
2 17 1 5 3
2 17 1 6 4
2 17 1 7 5
2 17 1 8 6
2 17 1 9 7
2 17 2 0 7
2 17 2 1 4
2 17 2 2 11
2 17 2 3 2
2 17 2 4 7
2 17 2 5 7
2 17 2 6 4
2 17 2 7 5
2 17 2 8 3
2 17 2 9 3
2 18 0 0 2
2 18 0 1 7
2 18 0 2 4
2 18 0 3 5
2 18 0 4 3
2 18 0 5 5
2 18 0 6 6
2 18 0 7 6
2 18 0 8 4
2 18 0 9 9
2 18 1 0 3
2 18 1 1 9
2 18 1 2 4
2 18 1 3 11
2 18 1 4 4
2 18 1 5 6
2 18 1 6 4
2 18 1 7 6
2 18 1 8 6
2 18 1 9 9
2 18 2 0 1
2 18 2 1 4
2 18 2 2 4
2 18 2 3 6
2 18 2 4 7
2 18 2 5 4
2 18 2 6 2
2 18 2 7 7
2 18 2 8 3
2 18 2 9 7
2 19 0 0 8
2 19 0 1 6
2 19 0 2 8
2 19 0 3 8
2 19 0 4 5
2 19 0 5 6
2 19 0 6 5
2 19 0 7 6
2 19 0 8 5
2 19 0 9 1
2 19 1 0 7
2 19 1 1 7
2 19 1 2 7
2 19 1 3 6
2 19 1 4 3
2 19 1 5 4
2 19 1 6 7
2 19 1 7 6
2 19 1 8 4
2 19 1 9 2
2 19 2 0 9
2 19 2 1 2
2 19 2 2 4
2 19 2 3 3
2 19 2 4 8
2 19 2 5 5
2 19 2 6 2
2 19 2 7 4
2 19 2 8 8
2 19 2 9 10
2 20 0 0 1
2 20 0 1 0
2 20 0 2 1
2 20 0 3 0
2 20 0 4 2
2 20 0 5 0
2 20 0 6 1
2 20 0 7 5
2 20 0 8 3
2 20 0 9 3
2 20 1 0 3
2 20 1 1 3
2 20 1 2 6
2 20 1 3 2
2 20 1 4 0
2 20 1 5 1
2 20 1 6 1
2 20 1 7 1
2 20 1 8 4
2 20 1 9 2
2 20 2 0 1
2 20 2 1 1
2 20 2 2 1
2 20 2 3 2
2 20 2 4 3
2 20 2 5 1
2 20 2 6 4
2 20 2 7 0
2 20 2 8 0
2 20 2 9 1
2 21 0 0 4
2 21 0 1 1
2 21 0 2 3
2 21 0 3 2
2 21 0 4 1
2 21 0 5 3
2 21 0 6 2
2 21 0 7 2
2 21 0 8 3
2 21 0 9 2
2 21 1 0 0
2 21 1 1 4
2 21 1 2 0
2 21 1 3 1
2 21 1 4 3
2 21 1 5 2
2 21 1 6 2
2 21 1 7 0
2 21 1 8 3
2 21 1 9 1
2 21 2 0 3
2 21 2 1 0
2 21 2 2 2
2 21 2 3 3
2 21 2 4 1
2 21 2 5 2
2 21 2 6 1
2 21 2 7 1
2 21 2 8 2
2 21 2 9 1
2 22 0 0 3
2 22 0 1 4
2 22 0 2 2
2 22 0 3 2
2 22 0 4 1
2 22 0 5 4
2 22 0 6 3
2 22 0 7 4
2 22 0 8 3
2 22 0 9 4
2 22 1 0 0
2 22 1 1 1
2 22 1 2 0
2 22 1 3 4
2 22 1 4 6
2 22 1 5 2
2 22 1 6 3
2 22 1 7 1
2 22 1 8 7
2 22 1 9 6
2 22 2 0 4
2 22 2 1 2
2 22 2 2 3
2 22 2 3 0
2 22 2 4 1
2 22 2 5 1
2 22 2 6 0
2 22 2 7 1
2 22 2 8 3
2 22 2 9 1
2 23 0 0 4
2 23 0 1 2
2 23 0 2 1
2 23 0 3 2
2 23 0 4 4
2 23 0 5 2
2 23 0 6 2
2 23 0 7 4
2 23 0 8 1
2 23 0 9 7
2 23 1 0 2
2 23 1 1 4
2 23 1 2 4
2 23 1 3 2
2 23 1 4 6
2 23 1 5 0
2 23 1 6 2
2 23 1 7 1
2 23 1 8 2
2 23 1 9 1
2 23 2 0 3
2 23 2 1 2
2 23 2 2 2
2 23 2 3 3
2 23 2 4 1
2 23 2 5 2
2 23 2 6 3
2 23 2 7 3
2 23 2 8 3
2 23 2 9 2
2 24 0 0 1
2 24 0 1 3
2 24 0 2 7
2 24 0 3 4
2 24 0 4 5
2 24 0 5 1
2 24 0 6 3
2 24 0 7 3
2 24 0 8 3
2 24 0 9 0
2 24 1 0 4
2 24 1 1 2
2 24 1 2 1
2 24 1 3 3
2 24 1 4 2
2 24 1 5 3
2 24 1 6 2
2 24 1 7 1
2 24 1 8 3
2 24 1 9 2
2 24 2 0 2
2 24 2 1 2
2 24 2 2 3
2 24 2 3 4
2 24 2 4 2
2 24 2 5 1
2 24 2 6 5
2 24 2 7 3
2 24 2 8 4
2 24 2 9 2
2 25 0 0 9
2 25 0 1 3
2 25 0 2 4
2 25 0 3 2
2 25 0 4 1
2 25 0 5 5
2 25 0 6 4
2 25 0 7 2
2 25 0 8 5
2 25 0 9 8
2 25 1 0 7
2 25 1 1 9
2 25 1 2 2
2 25 1 3 3
2 25 1 4 3
2 25 1 5 2
2 25 1 6 7
2 25 1 7 2
2 25 1 8 9
2 25 1 9 5
2 25 2 0 4
2 25 2 1 1
2 25 2 2 3
2 25 2 3 9
2 25 2 4 4
2 25 2 5 7
2 25 2 6 7
2 25 2 7 7
2 25 2 8 6
2 25 2 9 9
2 26 0 0 8
2 26 0 1 8
2 26 0 2 4
2 26 0 3 7
2 26 0 4 6
2 26 0 5 7
2 26 0 6 2
2 26 0 7 4
2 26 0 8 6
2 26 0 9 5
2 26 1 0 4
2 26 1 1 2
2 26 1 2 11
2 26 1 3 6
2 26 1 4 5
2 26 1 5 6
2 26 1 6 3
2 26 1 7 4
2 26 1 8 6
2 26 1 9 5
2 26 2 0 6
2 26 2 1 4
2 26 2 2 6
2 26 2 3 8
2 26 2 4 3
2 26 2 5 4
2 26 2 6 6
2 26 2 7 4
2 26 2 8 7
2 26 2 9 7
2 27 0 0 5
2 27 0 1 5
2 27 0 2 9
2 27 0 3 1
2 27 0 4 8
2 27 0 5 5
2 27 0 6 8
2 27 0 7 3
2 27 0 8 5
2 27 0 9 7
2 27 1 0 5
2 27 1 1 5
2 27 1 2 5
2 27 1 3 5
2 27 1 4 3
2 27 1 5 8
2 27 1 6 6
2 27 1 7 6
2 27 1 8 3
2 27 1 9 3
2 27 2 0 11
2 27 2 1 10
2 27 2 2 5
2 27 2 3 5
2 27 2 4 2
2 27 2 5 8
2 27 2 6 9
2 27 2 7 4
2 27 2 8 5
2 27 2 9 3
2 28 0 0 5
2 28 0 1 4
2 28 0 2 3
2 28 0 3 1
2 28 0 4 3
2 28 0 5 7
2 28 0 6 5
2 28 0 7 7
2 28 0 8 8
2 28 0 9 5
2 28 1 0 11
2 28 1 1 5
2 28 1 2 7
2 28 1 3 4
2 28 1 4 1
2 28 1 5 5
2 28 1 6 7
2 28 1 7 5
2 28 1 8 10
2 28 1 9 6
2 28 2 0 6
2 28 2 1 8
2 28 2 2 7
2 28 2 3 8
2 28 2 4 6
2 28 2 5 4
2 28 2 6 10
2 28 2 7 2
2 28 2 8 8
2 28 2 9 4
2 29 0 0 6
2 29 0 1 5
2 29 0 2 7
2 29 0 3 4
2 29 0 4 8
2 29 0 5 7
2 29 0 6 8
2 29 0 7 7
2 29 0 8 6
2 29 0 9 9
2 29 1 0 5
2 29 1 1 10
2 29 1 2 9
2 29 1 3 3
2 29 1 4 2
2 29 1 5 8
2 29 1 6 6
2 29 1 7 8
2 29 1 8 7
2 29 1 9 7
2 29 2 0 7
2 29 2 1 3
2 29 2 2 6
2 29 2 3 5
2 29 2 4 6
2 29 2 5 4
2 29 2 6 5
2 29 2 7 3
2 29 2 8 7
2 29 2 9 4
2 30 0 0 1
2 30 0 1 4
2 30 0 2 0
2 30 0 3 3
2 30 0 4 3
2 30 0 5 1
2 30 0 6 5
2 30 0 7 2
2 30 0 8 3
2 30 0 9 2
2 30 1 0 2
2 30 1 1 0
2 30 1 2 2
2 30 1 3 1
2 30 1 4 4
2 30 1 5 4
2 30 1 6 1
2 30 1 7 4
2 30 1 8 3
2 30 1 9 3
2 30 2 0 2
2 30 2 1 3
2 30 2 2 5
2 30 2 3 4
2 30 2 4 3
2 30 2 5 2
2 30 2 6 4
2 30 2 7 1
2 30 2 8 1
2 30 2 9 0
2 31 0 0 1
2 31 0 1 3
2 31 0 2 2
2 31 0 3 4
2 31 0 4 5
2 31 0 5 3
2 31 0 6 2
2 31 0 7 2
2 31 0 8 3
2 31 0 9 3
2 31 1 0 5
2 31 1 1 4
2 31 1 2 3
2 31 1 3 3
2 31 1 4 2
2 31 1 5 2
2 31 1 6 1
2 31 1 7 3
2 31 1 8 4
2 31 1 9 3
2 31 2 0 3
2 31 2 1 3
2 31 2 2 4
2 31 2 3 0
2 31 2 4 1
2 31 2 5 1
2 31 2 6 2
2 31 2 7 3
2 31 2 8 4
2 31 2 9 1
2 32 0 0 1
2 32 0 1 2
2 32 0 2 1
2 32 0 3 2
2 32 0 4 2
2 32 0 5 3
2 32 0 6 0
2 32 0 7 2
2 32 0 8 6
2 32 0 9 5
2 32 1 0 1
2 32 1 1 1
2 32 1 2 1
2 32 1 3 1
2 32 1 4 1
2 32 1 5 1
2 32 1 6 5
2 32 1 7 1
2 32 1 8 3
2 32 1 9 5
2 32 2 0 1
2 32 2 1 4
2 32 2 2 1
2 32 2 3 4
2 32 2 4 4
2 32 2 5 3
2 32 2 6 3
2 32 2 7 2
2 32 2 8 2
2 32 2 9 3
2 33 0 0 4
2 33 0 1 2
2 33 0 2 1
2 33 0 3 3
2 33 0 4 2
2 33 0 5 2
2 33 0 6 3
2 33 0 7 3
2 33 0 8 4
2 33 0 9 2
2 33 1 0 3
2 33 1 1 4
2 33 1 2 1
2 33 1 3 1
2 33 1 4 4
2 33 1 5 4
2 33 1 6 2
2 33 1 7 0
2 33 1 8 2
2 33 1 9 2
2 33 2 0 2
2 33 2 1 6
2 33 2 2 2
2 33 2 3 1
2 33 2 4 2
2 33 2 5 3
2 33 2 6 3
2 33 2 7 3
2 33 2 8 3
2 33 2 9 2
2 34 0 0 5
2 34 0 1 3
2 34 0 2 0
2 34 0 3 1
2 34 0 4 1
2 34 0 5 3
2 34 0 6 3
2 34 0 7 3
2 34 0 8 2
2 34 0 9 2
2 34 1 0 1
2 34 1 1 3
2 34 1 2 2
2 34 1 3 4
2 34 1 4 1
2 34 1 5 2
2 34 1 6 2
2 34 1 7 1
2 34 1 8 0
2 34 1 9 4
2 34 2 0 2
2 34 2 1 3
2 34 2 2 3
2 34 2 3 0
2 34 2 4 3
2 34 2 5 3
2 34 2 6 2
2 34 2 7 1
2 34 2 8 4
2 34 2 9 3
2 35 0 0 6
2 35 0 1 4
2 35 0 2 5
2 35 0 3 5
2 35 0 4 9
2 35 0 5 8
2 35 0 6 2
2 35 0 7 5
2 35 0 8 7
2 35 0 9 5
2 35 1 0 1
2 35 1 1 5
2 35 1 2 5
2 35 1 3 10
2 35 1 4 5
2 35 1 5 2
2 35 1 6 5
2 35 1 7 10
2 35 1 8 4
2 35 1 9 5
2 35 2 0 4
2 35 2 1 2
2 35 2 2 8
2 35 2 3 5
2 35 2 4 10
2 35 2 5 7
2 35 2 6 5
2 35 2 7 5
2 35 2 8 6
2 35 2 9 5
2 36 0 0 8
2 36 0 1 5
2 36 0 2 9
2 36 0 3 7
2 36 0 4 5
2 36 0 5 5
2 36 0 6 5
2 36 0 7 7
2 36 0 8 3
2 36 0 9 7
2 36 1 0 5
2 36 1 1 4
2 36 1 2 9
2 36 1 3 7
2 36 1 4 3
2 36 1 5 3
2 36 1 6 4
2 36 1 7 4
2 36 1 8 9
2 36 1 9 4
2 36 2 0 10
2 36 2 1 8
2 36 2 2 6
2 36 2 3 8
2 36 2 4 7
2 36 2 5 7
2 36 2 6 4
2 36 2 7 3
2 36 2 8 4
2 36 2 9 5
2 37 0 0 7
2 37 0 1 5
2 37 0 2 4
2 37 0 3 7
2 37 0 4 3
2 37 0 5 4
2 37 0 6 6
2 37 0 7 7
2 37 0 8 9
2 37 0 9 6
2 37 1 0 2
2 37 1 1 7
2 37 1 2 6
2 37 1 3 5
2 37 1 4 3
2 37 1 5 7
2 37 1 6 8
2 37 1 7 4
2 37 1 8 4
2 37 1 9 6
2 37 2 0 11
2 37 2 1 7
2 37 2 2 5
2 37 2 3 6
2 37 2 4 11
2 37 2 5 8
2 37 2 6 6
2 37 2 7 6
2 37 2 8 1
2 37 2 9 2
2 38 0 0 6
2 38 0 1 3
2 38 0 2 8
2 38 0 3 5
2 38 0 4 7
2 38 0 5 5
2 38 0 6 4
2 38 0 7 2
2 38 0 8 3
2 38 0 9 7
2 38 1 0 5
2 38 1 1 4
2 38 1 2 7
2 38 1 3 6
2 38 1 4 7
2 38 1 5 9
2 38 1 6 1
2 38 1 7 9
2 38 1 8 1
2 38 1 9 5
2 38 2 0 12
2 38 2 1 6
2 38 2 2 3
2 38 2 3 4
2 38 2 4 2
2 38 2 5 3
2 38 2 6 5
2 38 2 7 3
2 38 2 8 8
2 38 2 9 5
2 39 0 0 7
2 39 0 1 3
2 39 0 2 7
2 39 0 3 3
2 39 0 4 5
2 39 0 5 6
2 39 0 6 8
2 39 0 7 3
2 39 0 8 5
2 39 0 9 5
2 39 1 0 4
2 39 1 1 4
2 39 1 2 6
2 39 1 3 1
2 39 1 4 6
2 39 1 5 6
2 39 1 6 10
2 39 1 7 5
2 39 1 8 8
2 39 1 9 3
2 39 2 0 1
2 39 2 1 4
2 39 2 2 5
2 39 2 3 4
2 39 2 4 6
2 39 2 5 5
2 39 2 6 6
2 39 2 7 9
2 39 2 8 6
2 39 2 9 5
2 40 0 0 2
2 40 0 1 3
2 40 0 2 2
2 40 0 3 4
2 40 0 4 2
2 40 0 5 1
2 40 0 6 4
2 40 0 7 2
2 40 0 8 4
2 40 0 9 2
2 40 1 0 3
2 40 1 1 2
2 40 1 2 7
2 40 1 3 5
2 40 1 4 2
2 40 1 5 2
2 40 1 6 1
2 40 1 7 1
2 40 1 8 4
2 40 1 9 2
2 40 2 0 3
2 40 2 1 2
2 40 2 2 2
2 40 2 3 4
2 40 2 4 1
2 40 2 5 1
2 40 2 6 4
2 40 2 7 4
2 40 2 8 4
2 40 2 9 2
2 41 0 0 1
2 41 0 1 1
2 41 0 2 2
2 41 0 3 5
2 41 0 4 2
2 41 0 5 8
2 41 0 6 8
2 41 0 7 1
2 41 0 8 2
2 41 0 9 2
2 41 1 0 3
2 41 1 1 4
2 41 1 2 3
2 41 1 3 0
2 41 1 4 2
2 41 1 5 3
2 41 1 6 2
2 41 1 7 2
2 41 1 8 1
2 41 1 9 2
2 41 2 0 10
2 41 2 1 2
2 41 2 2 5
2 41 2 3 2
2 41 2 4 3
2 41 2 5 5
2 41 2 6 1
2 41 2 7 4
2 41 2 8 0
2 41 2 9 0
2 42 0 0 2
2 42 0 1 2
2 42 0 2 3
2 42 0 3 4
2 42 0 4 4
2 42 0 5 0
2 42 0 6 3
2 42 0 7 5
2 42 0 8 3
2 42 0 9 4
2 42 1 0 2
2 42 1 1 2
2 42 1 2 1
2 42 1 3 4
2 42 1 4 2
2 42 1 5 2
2 42 1 6 3
2 42 1 7 2
2 42 1 8 4
2 42 1 9 3
2 42 2 0 1
2 42 2 1 2
2 42 2 2 2
2 42 2 3 1
2 42 2 4 1
2 42 2 5 1
2 42 2 6 2
2 42 2 7 1
2 42 2 8 5
2 42 2 9 3
2 43 0 0 1
2 43 0 1 2
2 43 0 2 3
2 43 0 3 2
2 43 0 4 3
2 43 0 5 2
2 43 0 6 4
2 43 0 7 3
2 43 0 8 5
2 43 0 9 2
2 43 1 0 1
2 43 1 1 2
2 43 1 2 3
2 43 1 3 7
2 43 1 4 3
2 43 1 5 1
2 43 1 6 5
2 43 1 7 2
2 43 1 8 4
2 43 1 9 1
2 43 2 0 2
2 43 2 1 1
2 43 2 2 3
2 43 2 3 3
2 43 2 4 1
2 43 2 5 3
2 43 2 6 1
2 43 2 7 3
2 43 2 8 4
2 43 2 9 1
2 44 0 0 3
2 44 0 1 4
2 44 0 2 1
2 44 0 3 3
2 44 0 4 4
2 44 0 5 3
2 44 0 6 2
2 44 0 7 2
2 44 0 8 3
2 44 0 9 2
2 44 1 0 1
2 44 1 1 3
2 44 1 2 1
2 44 1 3 3
2 44 1 4 4
2 44 1 5 4
2 44 1 6 4
2 44 1 7 2
2 44 1 8 3
2 44 1 9 3
2 44 2 0 4
2 44 2 1 5
2 44 2 2 3
2 44 2 3 2
2 44 2 4 1
2 44 2 5 2
2 44 2 6 2
2 44 2 7 2
2 44 2 8 0
2 44 2 9 4
2 45 0 0 3
2 45 0 1 5
2 45 0 2 5
2 45 0 3 5
2 45 0 4 3
2 45 0 5 9
2 45 0 6 5
2 45 0 7 3
2 45 0 8 5
2 45 0 9 6
2 45 1 0 4
2 45 1 1 4
2 45 1 2 6
2 45 1 3 4
2 45 1 4 3
2 45 1 5 4
2 45 1 6 3
2 45 1 7 4
2 45 1 8 7
2 45 1 9 3
2 45 2 0 3
2 45 2 1 7
2 45 2 2 4
2 45 2 3 12
2 45 2 4 2
2 45 2 5 6
2 45 2 6 7
2 45 2 7 4
2 45 2 8 6
2 45 2 9 3
2 46 0 0 6
2 46 0 1 1
2 46 0 2 1
2 46 0 3 4
2 46 0 4 11
